timestamp,x,y,v,a,target
2026-06-04 00:13:16.500,995.181932236461,498.7510000869801,2.7605061195841425,0.015141049390266698,0
2026-06-04 01:20:08.500,300.3555503921859,480.5434104681828,18.108733065004195,2.676754009633245,1
2026-06-04 01:02:13.000,1518.998333840778,323.13114662226343,14.326334875228042,1.9707747552894812,1
2026-06-04 01:17:53.000,948.25287432816,629.8837038268969,19.09517496453667,3.3419966687595353,1
2026-06-04 00:00:44.000,1411.3364041034606,867.7594048156365,1.1710049890779277,0.03879637919606061,0
2026-06-04 01:30:47.000,414.2029216022872,774.0611460559306,17.242890536923042,3.2996960683596246,1
2026-06-04 01:39:25.500,1241.2029469839724,136.53192043690285,14.605189085232242,3.515440777461415,1
2026-06-04 01:37:02.500,846.5377031353537,357.8699958266796,12.108335432047678,3.1254468943458953,1
2026-06-04 01:14:36.500,294.20538246379533,252.43437435323006,17.341892023054484,2.2129074659918126,1
2026-06-04 00:29:10.500,868.5584198847372,137.8799657808898,2.293157225322968,0.07706903122952237,0
2026-06-04 00:18:36.500,284.41713027145556,706.1363609338919,3.1209670236143774,0.06611149405612347,0
2026-06-04 00:23:21.000,558.0486323815073,252.26540977161557,3.4336250198209464,0.05382901431914706,0
2026-06-04 00:36:51.500,1362.0056261949871,312.41342922243626,1.009139245983285,0.03786672118498867,0
2026-06-04 01:05:31.000,1560.769147527831,976.009426160823,14.369509057331978,2.315711546629932,1
2026-06-04 01:18:04.500,620.0366615892266,445.4115529127829,15.44631104774825,3.4279894609032078,1
2026-06-04 01:27:48.000,846.2218329664563,497.69314846854064,14.213061514514031,2.3519274395980707,1
2026-06-04 00:17:53.500,874.2113473189025,753.9202855569407,0.9023890177242733,0.04276743781254909,0
2026-06-04 01:24:44.000,757.4853573154071,788.893490224288,16.07267593719078,1.5417041656404513,1
2026-06-04 01:12:55.000,1497.2726518714449,995.023185218774,17.195155427586396,2.2351849436491484,1
2026-06-04 01:22:01.000,1319.6018235427946,472.8133303884805,14.062023809956221,3.018820007381593,1
2026-06-04 01:09:41.500,953.9786030299006,30.016213164444252,15.883777862830117,1.4495093947502007,1
2026-06-04 00:12:27.000,1270.0151142214115,975.5355120180272,1.7913316287795342,0.04374663108535286,0
2026-06-04 01:22:27.500,489.0308781120985,809.7287390214785,15.642900696161243,1.7959593449877482,1
2026-06-04 01:17:26.500,421.7211472476306,390.11394837742233,13.781271381294495,2.380186059608743,1
2026-06-04 00:11:44.000,1047.8393851765165,388.17773297728246,1.8851977512409364,0.06133543452368359,0
2026-06-04 01:14:05.000,687.6829598990622,1078.7216528756612,10.821055146974428,2.1791494847887414,1
2026-06-04 00:28:20.000,444.35833048977537,271.8840214251328,2.9454973046593946,0.04841207237229013,0
2026-06-04 00:00:54.000,141.68940429196581,598.1626271534265,2.0245101742589426,0.059959965824909,0
2026-06-04 01:05:17.500,1651.000051698969,66.36374932779964,15.893006745938383,2.3934431229536055,1
2026-06-04 01:29:00.500,1519.9502929146881,27.51454037101333,11.689785642065225,2.876483756102245,1
2026-06-04 01:13:21.500,1588.2886517839536,451.3969609925217,13.54099836827094,1.9737870198786638,1
2026-06-04 00:09:05.000,1458.8614241825057,365.92936101663196,2.9500158286696454,0.054860094441088,0
2026-06-04 01:04:39.500,1900.2042550876224,872.73675331675,20.29668353288178,2.376407317322793,1
2026-06-04 01:36:45.500,1113.8747238295882,708.8163984092898,12.763232125418355,3.4362100524168824,1
2026-06-04 01:26:11.000,782.591097949481,685.7282235352505,18.071282430411912,2.8398533983160434,1
2026-06-04 01:30:31.500,1895.9031550334425,937.9844463134121,15.013468893700281,3.1547594532336185,1
2026-06-04 01:13:17.500,491.3473851300936,112.72708312515101,12.84055934702019,2.7008628188630803,1
2026-06-04 00:05:11.500,1454.0355976981227,174.60515113591885,3.8043481097867433,0.04618192416545403,0
2026-06-04 01:15:35.000,977.5728735411973,296.5834816008838,18.57001371934303,3.295654405592337,1
2026-06-04 00:40:06.500,1917.4155237290452,1020.0264690364639,1.4542739593638059,0.04633818430777431,0
2026-06-04 01:12:56.000,1619.156916981583,570.2963084303533,13.939620689141147,2.2318978597299184,1
2026-06-04 01:21:04.500,358.5611774494194,883.8880193197687,18.949637317868063,2.600833123743388,1
2026-06-04 01:06:37.500,1569.4963244645787,750.976916229002,15.304667956830734,2.365936484686075,1
2026-06-04 01:20:18.000,1547.4357654298371,1068.9253289005558,15.188699752219922,3.0600947302034234,1
2026-06-04 00:35:08.500,70.51812269935787,862.879527277529,1.6316672899608236,0.0403928065501729,0
2026-06-04 01:07:50.000,1574.9771429426407,205.66382046094282,12.200916087476205,1.9783612029446416,1
2026-06-04 01:29:10.000,114.00123250770179,324.94571671426445,10.329717401648324,3.0504804741813145,1
2026-06-04 01:11:54.000,672.3194051667793,673.8597541396372,13.824138995464175,2.328517581776628,1
2026-06-04 01:15:13.000,1010.5461829164448,831.5704576277849,17.290537701524393,3.112362260954878,1
2026-06-04 00:34:25.000,898.0459605397833,385.54035034797835,3.7967534654264914,0.0587897165599153,0
2026-06-04 01:23:20.500,1514.440125726248,403.5749843643485,13.287178801522021,1.8642298748608885,1
2026-06-04 01:22:56.500,1384.6548323234574,873.9155917223345,9.849918798103696,2.5864186633837916,1
2026-06-04 00:39:20.500,559.2508642875753,1050.4290202808108,2.435946323899337,0.06334766206281138,0
2026-06-04 00:13:45.000,164.94794534941533,771.2486721989092,2.612332214002512,0.030428232200226914,0
2026-06-04 00:34:30.000,960.1196670531996,960.1589276638578,0.2616024214782138,0.042831076213866504,0
2026-06-04 00:13:28.500,1231.832987987317,25.307591796779263,3.0228414715507643,0.046191076281415666,0
2026-06-04 00:16:54.500,1491.08513240907,596.4000625877543,0.7296379536749138,0.07309387533433441,0
2026-06-04 01:29:18.500,1607.8802358176897,1020.6501098632266,17.290271438952608,1.960199340732042,1
2026-06-04 00:38:07.500,1616.6697978595353,369.23182782060417,1.1936687811203899,0.06517512385312078,0
2026-06-04 00:33:16.000,861.9392817962773,65.99119300553187,2.4586004538776307,0.06816445048183459,0
2026-06-04 01:19:48.000,967.4554089519081,1072.7133168795776,18.010514587249247,1.1857394298010213,1
2026-06-04 01:09:34.500,1360.0263926366547,811.2756544190912,14.478559461324839,2.260816641706031,1
2026-06-04 00:40:54.000,1507.713717137062,91.8350497820922,3.240965598738532,0.056396461252281316,0
2026-06-04 01:00:13.000,1505.5339365282114,786.1078318368671,9.774850140401687,2.0728451747928185,1
2026-06-04 01:27:10.000,868.9728490359374,494.6783986761639,17.19149649079125,3.7425159879982646,1
2026-06-04 00:39:25.500,1690.7971506720428,787.0623749989743,2.3450861860150827,0.03136017749432921,0
2026-06-04 01:21:14.000,565.2614291689396,136.47754947058402,17.30761394666748,1.69472339937698,1
2026-06-04 01:26:07.000,743.5238685037102,181.7343685358586,12.498848164413808,2.4415649980233316,1
2026-06-04 00:13:23.000,513.0429993332623,549.8424560025238,2.331647667125763,0.02905684862619471,0
2026-06-04 00:39:46.500,1862.6956081761057,645.0742795261026,1.9824826371042517,0.017917579750593507,0
2026-06-04 01:25:54.500,1889.141431803381,971.3964936505532,17.872534464969497,2.3667157818481397,1
2026-06-04 01:16:15.500,981.0217213816899,23.061146314875295,15.701744749120168,2.3606981483875824,1
2026-06-04 01:08:22.000,308.5812673907104,903.5682539921168,11.128894852261082,3.1019373708967977,1
2026-06-04 01:22:44.000,323.92407697334136,626.083818225725,13.019068783016444,1.3942162114427181,1
2026-06-04 00:29:30.500,1002.3329590488164,410.3526151592012,1.8782627462163746,0.04327592526666472,0
2026-06-04 00:03:14.000,36.84917150026884,280.598265444637,1.4537555517475171,0.057836080108050934,0
2026-06-04 00:14:57.000,1170.294738727802,632.0103682242822,1.7536647188201517,0.003970565646600269,0
2026-06-04 01:31:05.500,951.4925016394544,1020.0554222549542,12.786434611078795,2.209304989360005,1
2026-06-04 00:40:59.500,221.40004258945524,171.98178553068414,2.835969924272277,0.06990035159231779,0
2026-06-04 01:04:28.500,1892.4669073118175,397.6081995918109,18.87688124065412,1.8020548827681906,1
2026-06-04 00:32:16.000,1790.6246729670409,516.7117850841466,4.051509464085582,0.07613234138590096,0
2026-06-04 01:32:14.000,1813.3431726638466,636.4527960878859,12.658596036287344,2.520850502464562,1
2026-06-04 00:18:47.000,1527.5171261611831,450.41965513132203,1.267073961891465,0.035195354949025835,0
2026-06-04 00:28:26.000,855.0136669896036,65.19511099626195,1.9241012149203391,0.051606391452504244,0
2026-06-04 01:03:49.500,734.957928802336,873.505194626291,14.243630523683771,2.5109866479816083,1
2026-06-04 00:41:17.500,1079.4686397008843,822.4278944506456,2.2832699501465985,0.0701324926319303,0
2026-06-04 01:19:58.000,830.6179146572118,658.1434605332342,15.901400466917575,2.061139359839138,1
2026-06-04 01:03:27.000,937.2388022923498,233.44613381489006,16.800349365733517,2.4892908525238315,1
2026-06-04 01:19:59.500,1102.817039952873,668.030888897863,19.1080601027333,2.6542161904648007,1
2026-06-04 01:20:07.000,720.4576917637037,207.9508655898554,15.19479893571808,2.271222909309271,1
2026-06-04 01:34:10.000,1313.8001634457876,70.46658275917005,18.21552077391111,3.6987608591475833,1
2026-06-04 00:40:25.500,1272.9521210858895,412.88077615783936,0.21286141241554857,0.029829383834947078,0
2026-06-04 00:16:52.500,1157.3904619521782,1064.8708979443122,1.918105620427507,0.06982382225853333,0
2026-06-04 00:21:47.500,1570.9670426312891,6.104273228479502,3.078125395794772,0.04827565803985095,0
2026-06-04 01:19:54.000,756.9239390895558,989.9273400130201,14.046991758616043,2.5549184646020375,1
2026-06-04 00:24:23.000,210.1063772850803,292.10663406582955,1.9129847766818626,0.03833754337351404,0
2026-06-04 00:09:20.500,840.4163038723995,298.89446250741327,0.024512228782862522,0.0650219890901462,0
2026-06-04 00:24:15.000,1756.566490785351,151.48859053590243,4.349108558025033,0.06899778136498584,0
2026-06-04 01:26:13.000,1046.015922155277,1003.8498610569313,11.156530971603907,2.764072734852002,1
2026-06-04 01:19:51.500,1471.9186026487928,1067.3689329980623,16.980653415407485,2.253344808522046,1
2026-06-04 00:29:01.000,601.1196851545959,414.89299773988023,0.7787026153947747,0.0672878299481333,0
2026-06-04 00:06:37.500,1491.9346284513717,931.1792115508439,2.3937972982162514,0.011446548413087801,0
2026-06-04 00:13:07.500,967.0881815758937,197.2351406733492,3.9002684243109647,0.07046113110504479,0
2026-06-04 01:09:48.000,1255.9595371032426,755.1348149778117,13.967432844510682,1.4372732010279285,1
2026-06-04 01:10:33.000,278.44313715876797,107.59152342563222,20.657006355165915,1.5815084193874274,1
2026-06-04 00:20:29.000,1404.1825827557213,1068.4799497745373,2.61908316938801,0.04248982038721001,0
2026-06-04 00:27:36.000,1523.2220694930738,830.5450978852597,2.889856951785495,0.05841533125037173,0
2026-06-04 00:10:26.500,627.3386698917765,377.58355071233996,0.44848775094107096,0.06324103669516946,0
2026-06-04 01:15:17.000,1679.5234236551516,760.8188567173487,13.922399736700033,2.5759594318784043,1
2026-06-04 01:31:37.000,848.1137096299566,269.88174961692266,12.999245009421754,2.775684575160104,1
2026-06-04 00:31:58.500,1499.6027924677787,778.3304678199197,1.0382375792267982,0.05869080194508581,0
2026-06-04 00:36:39.000,458.4480159735552,796.6200546707033,1.3554922981243283,0.06516564772235843,0
2026-06-04 00:29:57.500,732.5331737477975,793.426857681309,2.1936700183481688,0.06284556513342064,0
2026-06-04 01:13:30.500,296.814527891949,656.3248207640295,12.762708767668002,2.617156994305777,1
2026-06-04 01:28:11.000,382.73769701799574,373.17969831133433,17.017935336141075,2.8336359960994173,1
2026-06-04 00:17:42.000,727.9888588414914,367.49698081275335,2.8552015077482626,0.055285804203065024,0
2026-06-04 00:26:59.000,913.5240801306927,903.0018293219027,3.1760109851977063,0.0726953722973353,0
2026-06-04 01:03:21.500,656.5060177889707,571.973242391238,19.606001149915542,2.0682158201450536,1
2026-06-04 01:08:19.000,532.862350484212,988.228923039787,17.790875127868855,2.443186532740385,1
2026-06-04 01:07:49.000,1093.8790451311047,697.9318719314947,19.3249385500266,2.6443048256492467,1
2026-06-04 00:17:02.500,45.04132170461652,355.76998996439835,2.8739897510068824,0.051568784921673404,0
2026-06-04 00:13:09.000,594.9064641662974,92.65782769144865,1.2461378863090387,0.057653071029549835,0
2026-06-04 00:00:07.000,539.3942585997711,586.1117698109083,2.324083969394795,0.04229835439167367,0
2026-06-04 00:22:16.500,99.30409450493464,227.92139662530462,1.7993147816246702,0.04190608286273348,0
2026-06-04 01:16:48.000,565.1725205842633,191.49532426192584,15.85420667120801,2.371973104802374,1
2026-06-04 01:31:00.000,1754.2615565327303,771.3161191792502,15.316293368847063,2.898760055763355,1
2026-06-04 01:32:04.500,427.271668063548,724.3207336661648,16.50839759043332,2.206469540797881,1
2026-06-04 00:40:06.000,1167.1759186505235,614.3043767944586,2.1993799206540077,0.03308743024021192,0
2026-06-04 00:09:02.000,48.66932018676188,745.2506394822055,1.6344940630147342,0.046974015595349555,0
2026-06-04 00:41:31.500,940.3890778776314,237.33136553479272,1.4260653669257999,0.050185801366133896,0
2026-06-04 01:17:57.500,800.2377825460336,929.1705060529366,19.106030980070358,2.6829152785329384,1
2026-06-04 00:24:02.000,76.8377102188915,216.91931333520563,1.4133054112381274,0.03497665560752243,0
2026-06-04 00:02:46.500,436.35768434525085,79.05159766991913,3.642015160136369,0.07019634178685269,0
2026-06-04 01:18:22.000,993.4372991276522,744.8262812019989,17.266900448046197,2.6424081076699046,1
2026-06-04 00:36:23.500,222.1695351724216,551.8050227216795,1.2824413607999472,0.04991036407246418,0
2026-06-04 00:25:39.500,1629.573749287618,150.33234249023644,2.9442148402518145,0.05390324094283636,0
2026-06-04 01:18:21.500,1104.7360618640816,184.3110410484275,15.16485568088445,2.31573411151455,1
2026-06-04 01:40:54.500,977.2559690000047,854.4657959650444,15.593221006749891,2.1903052442810056,1
2026-06-04 01:32:12.000,31.82874563632936,441.46758922077015,18.10661705332625,2.61636827883766,1
2026-06-04 00:02:11.500,1497.3031586901957,115.53908993311508,2.2493836837107555,0.08154906559526949,0
2026-06-04 00:36:08.500,1026.9673256977726,739.4453576091307,3.1030832782933673,0.0468848938283358,0
2026-06-04 01:32:27.500,1161.669351657981,474.78643551332885,14.440939361692601,2.9878130297491934,1
2026-06-04 01:28:43.500,1769.3400406798412,1052.0441111576154,14.27638888957301,2.1907521574728297,1
2026-06-04 01:07:31.500,670.2599648303261,261.6636529273957,11.764965622691935,3.2549898052077446,1
2026-06-04 00:12:29.000,1144.4427477131426,96.82440973453332,1.3433106543725868,0.04479381917457125,0
2026-06-04 00:34:55.000,1247.3532738614929,206.65234371802242,0.8058413439086833,0.04361983939054294,0
2026-06-04 01:20:42.500,1676.5525243635539,334.95270985580595,13.512533289505647,2.987749779631154,1
2026-06-04 01:38:41.500,492.2059184331125,487.8454150295924,14.397243991287217,1.8790440865409297,1
2026-06-04 01:27:35.000,957.8427119617673,851.1052816399416,15.177522583782688,1.509684335727668,1
2026-06-04 01:21:35.000,1284.7933250144863,218.83289759869518,13.986587643113237,2.8095094900736868,1
2026-06-04 00:04:10.000,1687.6394885419534,617.514140212188,0.01,0.06355750639061816,0
2026-06-04 01:34:37.500,1200.3439961764611,929.0401542636915,21.609737285774678,2.3823491613672294,1
2026-06-04 01:36:47.000,1031.593317515318,363.0474476302213,15.146852768782438,2.70446367044909,1
2026-06-04 00:25:47.500,363.54762936932855,390.1422175642913,1.7753200983701298,0.07150042429021819,0
2026-06-04 00:38:35.500,1753.0235482632781,84.79211566760343,2.1869270525544975,0.07563956724753372,0
2026-06-04 00:03:03.500,69.42793060754326,327.3786244209549,1.2140105394920506,0.02337534092884444,0
2026-06-04 00:33:49.000,969.9032037660801,922.7837377242688,2.79668416009162,0.06436124087674405,0
2026-06-04 01:26:27.000,1661.3219204055154,384.3525847837962,17.188361669453524,3.056507330983734,1
2026-06-04 00:38:35.000,1766.9041881503115,869.969011397436,2.3948200204121766,0.039476692578796255,0
2026-06-04 01:08:55.000,258.05976362455505,1030.293771206986,20.201649415135826,3.1386870192566114,1
2026-06-04 00:22:12.000,1069.8605662656844,223.38832119504616,0.5078979828546362,0.07590414145339289,0
2026-06-04 00:08:33.000,1552.9465411040333,945.5277424275682,2.7828737349485726,0.04137748860849802,0
2026-06-04 01:07:34.000,304.4452405331544,626.0424260158378,18.22650006339191,2.5607750413925774,1
2026-06-04 01:00:25.000,1255.1664002421956,319.38181734780864,12.65007372982481,2.8926276797857735,1
2026-06-04 01:11:04.000,1892.6708554804504,540.8824065413472,13.360436517874263,2.5097470116384284,1
2026-06-04 01:39:26.500,1061.899928236841,1003.6450797343091,16.445555214135243,2.606801352428482,1
2026-06-04 00:14:05.500,360.7748904929597,674.7790306162233,0.8859186417669125,0.037381383325244204,0
2026-06-04 00:05:36.500,1813.3412787730626,693.0731490824428,3.117398815902461,0.07896998459785853,0
2026-06-04 01:04:46.000,234.72582967723946,459.1768442277416,15.003482960162618,2.845852556803994,1
2026-06-04 01:06:23.000,143.37202598028006,62.1323986738465,14.570500999093403,1.9777819015961102,1
2026-06-04 01:01:18.000,183.17459367390455,963.1855339323653,15.860591528458052,3.1626318015636943,1
2026-06-04 00:06:06.500,128.58933508852132,947.5384893834657,2.8484308822052844,0.005062213320307894,0
